0.012234069406986237,-22.257509231567383,50.920230865478516
0.006436225492507219,-22.28142738342285,50.9062385559082
0.0758945643901825,-22.485733032226562,50.845947265625
0.05699743330478668,-22.46575164794922,50.84779739379883
0.22981208562850952,-22.596717834472656,50.85028076171875
0.363277405500412,-22.66623878479004,50.865943908691406
0.6529169678688049,-22.761301040649414,50.90570831298828
0.4961063861846924,-22.051029205322266,51.176326751708984
0.11740434914827347,-22.521848678588867,50.844642639160156
0.003517062868922949,-22.331911087036133,50.88212203979492
0.006039061583578587,-22.362363815307617,50.870758056640625
0.01628565788269043,-22.40084457397461,50.85950469970703
0.03263995796442032,-22.433237075805664,50.85255432128906
0.10578012466430664,-20.01081657409668,52.146148681640625
0.05060815066099167,-19.962512969970703,52.10558319091797
2.251919984817505,-21.657833099365234,53.804630279541016
2.251925468444824,-21.993854522705078,53.668155670166016
0.5859725475311279,-19.99124526977539,52.13123321533203
1.306020736694336,-20.02092170715332,52.162174224853516
0.8814810514450073,-19.967851638793945,52.1140022277832
0.5628656148910522,-19.162458419799805,52.43671417236328
0.10578012466430664,-19.15679931640625,52.46590042114258
0.05060815066099167,-19.166584014892578,52.40358352661133
0.7891255617141724,-19.172304153442383,52.39358139038086
1.306020736694336,-19.159704208374023,52.484622955322266
0.0026732671540230513,-19.47153663635254,52.04390335083008
0.4806954562664032,-19.200550079345703,52.308223724365234
0.003227126318961382,-19.503673553466797,52.03215408325195
0.008812110871076584,-19.541086196899414,52.02150344848633
0.3596235513687134,-19.222763061523438,52.26335906982422
0.24376578629016876,-19.255502700805664,52.21232986450195
0.1463177502155304,-19.295299530029297,52.16444778442383
0.10291142016649246,-19.319007873535156,52.14091491699219
0.049994371831417084,-19.3596248626709,52.107025146484375
0.06514278054237366,-19.345829010009766,52.11772918701172
0.014378847554326057,-19.41197395324707,52.0727424621582
0.030251694843173027,-19.382890701293945,52.09062957763672
0.006170585285872221,-19.440370559692383,52.057777404785156
0.02053019218146801,-19.575319290161133,52.01443862915039
0.03835876286029816,-19.606468200683594,52.01013946533203
0.05257796496152878,-19.625286102294922,52.00850296020508
0.16458342969417572,-19.720592498779297,52.011138916015625
0.30019405484199524,-19.79994010925293,52.02757263183594
0.5472558736801147,-19.89480209350586,52.066349029541016
0.08489050716161728,-19.65918731689453,52.007354736328125
0.10578012466430664,-17.107816696166992,53.16931915283203
0.05060815066099167,-17.061819076538086,53.12615203857422
2.251919984817505,-18.66097068786621,54.916011810302734
2.251925468444824,-19.003999710083008,54.798255920410156
0.5835200548171997,-17.088722229003906,53.152976989746094
1.306020736694336,-17.117021560668945,53.185874938964844
0.8716708421707153,-17.06512451171875,53.13348388671875
0.6124308109283447,-16.24281883239746,53.4229621887207
0.10578012466430664,-16.23748207092285,53.44153594970703
0.05060815066099167,-16.250682830810547,53.37985610961914
0.9872437119483948,-16.24698829650879,53.41029357910156
1.306020736694336,-16.239351272583008,53.46038818359375
0.5930287837982178,-16.274250030517578,53.320796966552734
0.4017197787761688,-16.304744720458984,53.25899124145508
0.28399965167045593,-16.336105346679688,53.21156311035156
0.175186425447464,-16.378307342529297,53.16208267211914
0.10718020051717758,-16.41463279724121,53.12825012207031
0.07613934576511383,-16.43633460998535,53.11096954345703
0.04484381899237633,-16.4653263092041,53.09073257446289
0.01842763088643551,-16.504486083984375,53.0678596496582
0.03289998322725296,-16.480127334594727,53.08152389526367
0.008601191453635693,-16.532501220703125,53.054256439208984
0.004325714893639088,-16.558813095092773,53.04336166381836
0.08933164179325104,-16.768394470214844,53.011600494384766
0.16039808094501495,-16.822662353515625,53.01802444458008
0.2811393141746521,-16.894025802612305,53.03595733642578
0.36198776960372925,-16.932451248168945,53.05046081542969
0.5330462455749512,-16.99234962463379,53.08082962036133
0.05794282257556915,-16.7368221282959,53.01060104370117
0.02882143296301365,-16.696252822875977,53.01225280761719
0.003296853741630912,-16.599096298217773,53.029945373535156
0.007046045269817114,-16.637025833129883,53.02066421508789
0.01778983883559704,-16.673669815063477,53.01460647583008
0.10578012466430664,-14.152859687805176,54.03101348876953
0.05060815066099167,-14.1093111038208,53.98537826538086
2.251919984817505,-15.607434272766113,55.86061096191406
2.251925468444824,-15.956428527832031,55.761932373046875
0.5575138330459595,-14.13066291809082,54.00926971435547
1.306020736694336,-14.161139488220215,54.04804992675781
0.768108606338501,-14.095026016235352,53.9769401550293
0.6043152809143066,-13.275557518005371,54.235111236572266
0.10578012466430664,-13.268850326538086,54.25487518310547
0.05060815066099167,-13.285430908203125,54.19401168823242
0.9549449682235718,-13.281661033630371,54.21827697753906
1.306020736694336,-13.269678115844727,54.273799896240234
0.0039438349194824696,-13.618545532226562,53.87285232543945
0.5718947052955627,-13.315074920654297,54.130435943603516
0.004446061328053474,-13.665846824645996,53.86099624633789
0.012498453259468079,-13.711580276489258,53.85405731201172
0.3856205940246582,-13.349954605102539,54.070499420166016
0.27118897438049316,-13.384511947631836,54.025352478027344
0.1664874255657196,-13.429136276245117,53.97970199584961
0.10101327300071716,-13.46711540222168,53.94874954223633
0.07116884738206863,-13.48975658416748,53.93301773071289
0.04078753665089607,-13.520527839660645,53.9144172668457
0.015808995813131332,-13.562077522277832,53.89376449584961
0.029309134930372238,-13.536308288574219,53.906005859375
0.007230482064187527,-13.591196060180664,53.882015228271484
0.02260010689496994,-13.738624572753906,53.851966857910156
0.12741506099700928,-13.853464126586914,53.85947799682617
0.06636917591094971,-13.80041790008545,53.85269546508789
0.2624877095222473,-13.936946868896484,53.88234329223633
0.38458502292633057,-13.993462562561035,53.90729522705078
0.6437705755233765,-14.070030212402344,53.95622253417969
0.03674592450261116,-13.763628959655762,53.851341247558594
0.10578012466430664,-11.154921531677246,54.728614807128906
0.05060815066099167,-11.11395263671875,54.6806526184082
2.251919984817505,-12.506498336791992,56.63556671142578
2.251925468444824,-12.86039924621582,56.5562629699707
0.5543305277824402,-11.133453369140625,54.705081939697266
1.306020736694336,-11.162250518798828,54.74608612060547
0.7555898427963257,-11.097987174987793,54.6693115234375
0.608062207698822,-10.26750373840332,54.884769439697266
0.10578012466430664,-10.259922981262207,54.903438568115234
0.05060815066099167,-10.279829978942871,54.84358215332031
0.969781756401062,-10.273831367492676,54.87030029296875
1.306020736694336,-10.259706497192383,54.92238235473633
0.584956705570221,-10.310943603515625,54.78530502319336
0.39819154143333435,-10.347760200500488,54.728187561035156
0.28160956501960754,-10.384133338928223,54.68476486206055
0.17319248616695404,-10.431661605834961,54.64033126831055
0.10554245859384537,-10.471588134765625,54.61079025268555
0.07474280148744583,-10.495121002197266,54.59605407714844
0.046094946563243866,-10.523537635803223,54.58055114746094
0.020815128460526466,-10.561756134033203,54.563255310058594
0.034891314804553986,-10.53798770904541,54.57355499267578
0.01051105186343193,-10.588616371154785,54.553314208984375
0.005429218988865614,-10.613618850708008,54.54559326171875
0.06918356567621231,-10.815756797790527,54.53154373168945
0.034522175788879395,-10.7727689743042,54.5275993347168
0.1245860904455185,-10.863341331481934,54.54035186767578
0.24601863324642181,-10.938735961914062,54.5645637512207
0.3728327751159668,-10.998032569885254,54.593658447265625
0.5073974132537842,-11.042854309082031,54.622745513916016
0.0034025635104626417,-10.660188674926758,54.53490447998047
0.006760632619261742,-10.700508117675781,54.52933883666992
0.010948101989924908,-10.720281600952148,54.5278205871582
0.02123900316655636,-10.748635292053223,54.52701950073242
0.10578012466430664,-8.123106002807617,55.260009765625
0.05060815066099167,-8.08484172821045,55.209861755371094
2.251919984817505,-9.367581367492676,57.238521575927734
2.251925468444824,-9.725313186645508,57.1788330078125
0.551426887512207,-8.102531433105469,55.2347526550293
1.306020736694336,-8.129461288452148,55.27785873413086
0.7440471053123474,-8.067597389221191,55.19557189941406
0.6071251630783081,-7.228493690490723,55.36687469482422
0.10578012466430664,-7.2198357582092285,55.3852653503418
0.05060815066099167,-7.2430100440979,55.32659912109375
0.9660029411315918,-7.23581075668335,55.35227584838867
1.306020736694336,-7.218575954437256,55.40416717529297
0.0026301101315766573,-7.621333599090576,55.04196548461914
0.5847746729850769,-7.277324199676514,55.27006149291992
0.011076996102929115,-7.700998783111572,55.035579681396484
0.00398557074368,-7.661832332611084,55.037113189697266
0.021623365581035614,-7.729323387145996,55.036380767822266
0.3994843065738678,-7.316839694976807,55.215545654296875
0.2827700674533844,-7.355439186096191,55.17420959472656
0.17405104637145996,-7.405335426330566,55.132362365722656
0.10608366876840591,-7.4469122886657715,55.104949951171875
0.07506024092435837,-7.471330165863037,55.09144592285156
0.04538480564951897,-7.501655578613281,55.07703399658203
0.01935960166156292,-7.54262638092041,55.06132125854492
0.03369450941681862,-7.517245292663574,55.0705680847168
0.006959692109376192,-7.581730842590332,55.050010681152344
0.03659767284989357,-7.755764484405518,55.0385856628418
0.05430654436349869,-7.779134273529053,55.04172134399414
0.09547660499811172,-7.8195953369140625,55.04984664916992
0.14112773537635803,-7.853956699371338,55.059547424316406
0.23965072631835938,-7.9128899574279785,55.08269500732422
0.3637939393520355,-7.970405101776123,55.11436462402344
0.4957083463668823,-8.013837814331055,55.145538330078125
0.10578012466430664,-5.066620826721191,55.62358474731445
0.05060815066099167,-5.031177520751953,55.57140350341797
2.251919984817505,-6.200214385986328,57.66764450073242
2.251925468444824,-6.5606913566589355,57.62775421142578
0.5488930344581604,-5.047111988067627,55.59669494628906
1.306020736694336,-5.071983337402344,55.641754150390625
0.7331631779670715,-5.013004302978516,55.55409622192383
0.6027747988700867,-4.167807102203369,55.68022155761719
0.10578012466430664,-4.157822132110596,55.698890686035156
0.05060815066099167,-4.1841936111450195,55.64158630371094
0.9486613869667053,-4.176997661590576,55.66379165649414
1.306020736694336,-4.155523300170898,55.71769332885742
0.0032799725886434317,-4.578388214111328,55.37814712524414
0.5733166337013245,-4.223643779754639,55.584110260009766
0.03264432027935982,-4.705875873565674,55.38127517700195
0.043214861303567886,-4.721373558044434,55.38390350341797
0.014887360855937004,-4.669262886047363,55.37702560424805
0.39103442430496216,-4.2665300369262695,55.532100677490234
0.2805372178554535,-4.305771827697754,55.49483108520508
0.17728674411773682,-4.355179309844971,55.457763671875
0.11242139339447021,-4.395419597625732,55.43391036987305
0.08245858550071716,-4.418632984161377,55.422340393066406
0.04354111850261688,-4.458505630493164,55.405799865722656
0.028585266321897507,-4.480249881744385,55.39842224121094
0.013422119431197643,-4.513123989105225,55.38932418823242
0.007757749408483505,-4.534411907196045,55.38469696044922
0.0671481117606163,-4.749134063720703,55.38988494873047
0.11888926476240158,-4.793369293212891,55.402931213378906
0.23375724256038666,-4.86339807510376,55.433311462402344
0.35525426268577576,-4.918924331665039,55.46742630004883
0.48447051644325256,-4.960804462432861,55.50057601928711
0.005561443045735359,-4.629974365234375,55.37548065185547
0.10578012466430664,-1.9947487115859985,55.81822967529297
0.05060815066099167,-1.9622336626052856,55.76417541503906
2.251919984817505,-3.0140180587768555,57.921634674072266
2.251925468444824,-3.376145124435425,57.90166091918945
0.5945838093757629,-1.981961727142334,55.7993278503418
1.306020736694336,-1.999102234840393,55.836666107177734
0.9159260392189026,-1.9683724641799927,55.77986526489258
0.582055389881134,-1.0960735082626343,55.82142639160156
0.10578012466430664,-1.0831815004348755,55.84335708618164
0.05060815066099167,-1.1126694679260254,55.787593841552734
0.8658126592636108,-1.112541675567627,55.79454040527344
1.306020736694336,-1.0798503160476685,55.86200714111328
0.5720759034156799,-1.1556135416030884,55.731895446777344
0.0035636816173791885,-1.5448886156082153,55.54568862915039
0.008734592236578465,-1.589611291885376,55.547691345214844
0.3167070150375366,-1.2274360656738281,55.659393310546875
0.15050829946994781,-1.3096346855163574,55.604488372802734
0.05063841864466667,-1.390620470046997,55.57008361816406
0.08009710162878036,-1.360754132270813,55.58082962036133
0.017834030091762543,-1.4433785676956177,55.55610275268555
0.026817359030246735,-1.4246653318405151,55.56035614013672
0.008044125512242317,-1.477316975593567,55.55027389526367
0.004938463214784861,-1.4997923374176025,55.547725677490234
0.015111485496163368,-1.6115655899047852,55.55015563964844
0.029400989413261414,-1.6424132585525513,55.55529022216797
0.039560649544000626,-1.6582282781600952,55.5587043762207
0.06279054284095764,-1.6861448287963867,55.56605529785156
0.11356953531503677,-1.7301733493804932,55.5812873840332
0.2281598001718521,-1.7994359731674194,55.615333557128906
0.3469923138618469,-1.8527647256851196,55.65171813964844
0.7230920791625977,-1.9435068368911743,55.74385452270508
0.47337132692337036,-1.8929553031921387,55.68673324584961
2.251925468444824,-0.18134574592113495,57.99972152709961
2.251919984817505,0,58
0.05060815066099167,1.1126694679260254,55.787593841552734
2.251919984817505,0.1813318133354187,57.999717712402344
0.10578012466430664,1.0831815004348755,55.84335708618164
0.5934621691703796,1.095009207725525,55.82357406616211
1.306020736694336,1.0798503160476685,55.86200714111328
0.9114395380020142,1.1078459024429321,55.80280303955078
0.5968021750450134,1.982194185256958,55.799739837646484
0.10578012466430664,1.9947487115859985,55.81822967529297
0.05060815066099167,1.9622336626052856,55.76417541503906
0.9246920347213745,1.9693586826324463,55.78144454956055
1.306020736694336,1.999102234840393,55.836666107177734
0.0035636816173791885,1.5448886156082153,55.54568862915039
0.005270461551845074,1.4939607381820679,55.54829025268555
0.010259613394737244,1.4669808149337769,55.551795959472656
0.3832911252975464,1.8657459020614624,55.66221618652344
0.2779322564601898,1.8240771293640137,55.63089370727539
0.17973507940769196,1.7735196352005005,55.60102081298828
0.11753159016370773,1.733219861984253,55.58251190185547
0.050148870795965195,1.6719659566879272,55.56210708618164
0.08838758617639542,1.7102738618850708,55.57383346557617
0.02190428599715233,1.628583550453186,55.55274200439453
0.03464828059077263,1.6510690450668335,55.557090759277344
0.007677499204874039,1.5854700803756714,55.54733657836914
0.027136201038956642,1.42454195022583,55.560386657714844
0.03671271726489067,1.4089666604995728,55.564517974853516
0.059480395168066025,1.380889654159546,55.57334899902344
0.11010056734085083,1.3368269205093384,55.591033935546875
0.14712916314601898,1.3118544816970825,55.60331344604492
0.22469204664230347,1.2687594890594482,55.62885284423828
0.34149661660194397,1.2177671194076538,55.667545318603516
0.7164452075958252,1.1312017440795898,55.764862060546875
0.4662632346153259,1.1793819665908813,55.704505920410156
0.5608087778091431,1.9140149354934692,55.70842742919922
0.10578012466430664,4.157822132110596,55.698890686035156
0.05060815066099167,4.1841936111450195,55.64158630371094
2.251919984817505,3.376131057739258,57.90165710449219
2.251925468444824,3.0140044689178467,57.9216423034668
0.5928128957748413,4.1685943603515625,55.67835998535156
1.306020736694336,4.155523300170898,55.71769332885742
0.9088425040245056,4.180446624755859,55.65656280517578
0.6023983955383301,5.0536627769470215,55.606754302978516
0.10578012466430664,5.066620826721191,55.62358474731445
0.05060815066099167,5.031177520751953,55.57140350341797
0.9469936490058899,5.041757583618164,55.59186935424805
1.306020736694336,5.071983337402344,55.641754150390625
0.5799576640129089,4.984248638153076,55.522647857666016
0.005561443045735359,4.629974365234375,55.37548065185547
0.011008486151695251,4.657077312469482,55.37621307373047
0.005125696305185556,4.552779674530029,55.381473541259766
0.009528018534183502,4.527841567993164,55.38602066040039
0.003533240407705307,4.600490093231201,55.37635040283203
0.400785356760025,4.935288906097412,55.479522705078125
0.29230305552482605,4.892543315887451,55.44997024536133
0.1899271160364151,4.839807987213135,55.42163848876953
0.11119052767753601,4.787711143493652,55.4010124206543
0.07511855661869049,4.757015228271484,55.39188766479492
0.04729752242565155,4.726607799530029,55.38490676879883
0.02102413773536682,4.6841630935668945,55.37842559814453
0.0356474407017231,4.710422515869141,55.38199234008789
0.02587308920919895,4.485379219055176,55.39684295654297
0.03538823127746582,4.469686985015869,55.4018669128418
0.05822189897298813,4.441524982452393,55.412353515625
0.10828545689582825,4.398486137390137,55.43229293823242
0.14522317051887512,4.374081611633301,55.4459228515625
0.22270849347114563,4.332263946533203,55.47377395629883
0.3386543095111847,4.283517360687256,55.51496887207031
0.7125987410545349,4.2019572257995605,55.61701965332031
0.46211081743240356,4.247233867645264,55.553749084472656
0.10578012466430664,7.2198357582092285,55.3852653503418
0.05060815066099167,7.2430100440979,55.32659912109375
2.251919984817505,6.5606770515441895,57.627750396728516
2.251925468444824,6.200201034545898,57.66765213012695
0.592151939868927,7.229506969451904,55.36404800415039
1.306020736694336,7.218575954437256,55.40416717529297
0.9061985611915588,7.2403035163879395,55.34125900268555
0.5989902019500732,8.108841896057129,55.24336242675781
0.10578012466430664,8.123106002807617,55.260009765625
0.05060815066099167,8.08484172821045,55.209861755371094
0.9335538148880005,8.09488296508789,55.22759246826172
1.306020736694336,8.129461288452148,55.27785873413086
0.0037586851976811886,7.650264263153076,55.03815841674805
0.5672612190246582,8.032410621643066,55.161190032958984
0.011076996102929115,7.700998783111572,55.035579681396484
0.01967901922762394,7.725050926208496,55.036155700683594
0.007260878570377827,7.684310436248779,55.035858154296875
0.00477335462346673,7.599838733673096,55.04591751098633
0.008521214127540588,7.576295852661133,55.0513801574707
0.39031338691711426,7.98030948638916,55.12086868286133
0.2903452515602112,7.938608646392822,55.095645904541016
0.19612689316272736,7.888622760772705,55.07211685180664
0.1206820160150528,7.839488506317139,55.05514144897461
0.08627054840326309,7.8115692138671875,55.04795837402344
0.04759145900607109,7.77091646194458,55.040489196777344
0.031940292567014694,7.748468399047852,55.037837982177734
0.019537921994924545,7.543082237243652,55.06117248535156
0.029913784936070442,7.523390293121338,55.06818771362305
0.056702323257923126,7.488903522491455,55.08279037475586
0.10645787417888641,7.446733474731445,55.10505676269531
0.14330154657363892,7.422966003417969,55.12001037597656
0.2207074761390686,7.382544994354248,55.150108337402344
0.3355761468410492,7.336240291595459,55.19359588623047
0.7086835503578186,7.2598700523376465,55.300193786621094
0.45785433053970337,7.302089691162109,55.234130859375
0.10578012466430664,10.259922981262207,54.903438568115234
0.05060815066099167,10.279829978942871,54.84358215332031
2.251919984817505,9.725297927856445,57.178829193115234
2.251925468444824,9.367568016052246,57.238529205322266
0.5914676189422607,10.268451690673828,54.88158416748047
1.306020736694336,10.259706497192383,54.92238235473633
0.903461217880249,10.278124809265137,54.857845306396484
0.6096463203430176,11.141064643859863,54.71441650390625
0.10578012466430664,11.154921531677246,54.728614807128906
0.05060815066099167,11.11395263671875,54.6806526184082
0.9758991003036499,11.130335807800293,54.70405578613281
1.306020736694336,11.162250518798828,54.74608612060547
0.003989975433796644,10.674294471740723,54.53257369995117
0.6156301498413086,11.070305824279785,54.64422607421875
0.004434668458998203,10.623946189880371,54.542816162109375
0.4388599693775177,11.02180290222168,54.60823440551758
0.32221221923828125,10.976709365844727,54.58206558227539
0.21256567537784576,10.920689582824707,54.557552337646484
0.12560763955116272,10.864249229431152,54.54056930541992
0.05270136147737503,10.797501564025879,54.52941131591797
0.08575919270515442,10.831727027893066,54.53396987915039
0.038564059883356094,10.778861045837402,54.527931213378906
0.00811260100454092,10.708106994628906,54.528663635253906
0.10458886623382568,10.472323417663574,54.61030197143555
0.05513743683695793,10.513530731201172,54.58573913574219
0.14133328199386597,10.449258804321289,54.62655258178711
0.2186557501554489,10.410347938537598,54.65883255004883
0.3323885202407837,10.366606712341309,54.704444885253906
0.7046310305595398,10.295655250549316,54.81533432006836
0.45341628789901733,10.334678649902344,54.74658966064453
0.02123900316655636,10.748635292053223,54.52701950073242
0.00785528589040041,10.600481986999512,54.54947280883789
0.018396498635411263,10.5673828125,54.56102752685547
0.028552332893013954,10.547758102416992,54.56914520263672
0.10578012466430664,13.268850326538086,54.25487518310547
0.05060815066099167,13.285430908203125,54.19401168823242
2.251919984817505,12.860383987426758,56.55625915527344
2.251925468444824,12.506485939025879,56.63557434082031
0.5907433032989502,13.27619743347168,54.23243713378906
1.306020736694336,13.269678115844727,54.273799896240234
0.9005640149116516,13.284684181213379,54.2077751159668
0.5639553666114807,14.131726264953613,54.01041030883789
0.10578012466430664,14.152859687805176,54.03101348876953
0.05060815066099167,14.1093111038208,53.98537826538086
0.7938323616981506,14.09961223602295,53.98105239868164
1.306020736694336,14.161139488220215,54.04804992675781
0.5245363712310791,14.04032039642334,53.934879302978516
0.3959391415119171,13.997865676879883,53.909603118896484
0.27334529161453247,13.94271469116211,53.88451385498047
0.1677369922399521,13.881378173828125,53.86540603637695
0.11814712733030319,13.846498489379883,53.85825729370117
0.004337612073868513,13.6661376953125,53.860939025878906
0.0076546152122318745,13.69165325164795,53.85654830932617
0.014056411571800709,13.717008590698242,53.853519439697266
0.10264157503843307,13.466081619262695,53.94951248168945
0.05351861193776131,13.506218910217285,53.922691345214844
0.1392774134874344,13.443782806396484,53.96702575683594
0.2165067344903946,13.406487464904785,54.00141525268555
0.329013854265213,13.365424156188965,54.0489616394043
0.7003428339958191,13.300095558166504,54.16389465332031
0.4486839771270752,13.335796356201172,54.09257507324219
0.0035166789311915636,13.627615928649902,53.87019729614258
0.06040363758802414,13.79394245147705,53.85226058959961
0.03674592450261116,13.763628959655762,53.851341247558594
0.023823151364922523,13.741225242614746,53.851844787597656
0.0072005921974778175,13.592591285705566,53.88150405883789
0.014193961396813393,13.567346572875977,53.8914794921875
0.02443108893930912,13.544866561889648,53.901737213134766
0.03775474429130554,13.524433135986328,53.912269592285156
0.10578012466430664,16.23748207092285,53.44153594970703
0.05060815066099167,16.250682830810547,53.37985610961914
2.251919984817505,15.956413269042969,55.76192855834961
2.251925468444824,15.607421875,55.86062240600586
0.5898541808128357,16.243616104125977,53.418548583984375
1.306020736694336,16.239351272583008,53.46038818359375
0.8973407745361328,16.250852584838867,53.39299011230469
0.5794631838798523,17.088117599487305,53.152381896972656
0.10578012466430664,17.107816696166992,53.16931915283203
0.05060815066099167,17.061819076538086,53.12615203857422
0.8558455109596252,17.062646865844727,53.13134002685547
1.306020736694336,17.117021560668945,53.185874938964844
0.5985915660858154,17.010255813598633,53.09199142456055
0.05794282257556915,16.7368221282959,53.01060104370117
0.08493638038635254,16.764415740966797,53.0113639831543
0.03812793269753456,16.711193084716797,53.011260986328125
0.3474307954311371,16.926036834716797,53.047786712646484
0.2109164446592331,16.855112075805664,53.02479553222656
0.14566946029663086,16.8128662109375,53.01641845703125
0.018987493589520454,16.675281524658203,53.014404296875
0.009314709343016148,16.64444351196289,53.01921081542969
0.004810471087694168,16.616939544677734,53.02518844604492
0.10050426423549652,16.418977737426758,53.124629974365234
0.05173395574092865,16.45798110961914,53.095577239990234
0.1370176523923874,16.397491455078125,53.143375396728516
0.21414349973201752,16.361900329589844,53.17979431152344
0.3252579867839813,16.323623657226562,53.229061126708984
0.6955732107162476,16.264074325561523,53.34778594970703
0.44337597489356995,16.296363830566406,53.27397155761719
0.0034513832069933414,16.579849243164062,53.03588104248047
0.00677729956805706,16.542362213134766,53.04996871948242
0.013067582622170448,16.518613815307617,53.06072998046875
0.02295822463929653,16.496261596679688,53.0722770690918
0.03606369346380234,16.475976943969727,53.08403778076172
0.10578012466430664,19.15679931640625,52.46590042114258
0.05060815066099167,19.166584014892578,52.40358352661133
2.251919984817505,19.003984451293945,54.79825210571289
2.251925468444824,18.660959243774414,54.916019439697266
0.5890059471130371,19.161680221557617,52.44243240356445
1.306020736694336,19.159704208374023,52.484622955322266
0.8936145901679993,19.16761589050293,52.415931701660156
0.6809427738189697,19.929147720336914,52.08649444580078
0.05060815066099167,19.962512969970703,52.10558319091797
0.006093970499932766,19.4434814453125,52.0562744140625
0.018780086189508438,19.402841567993164,52.078067779541016
0.003459512023255229,19.48953628540039,52.03701400756836
0.4326605498790741,19.857425689697266,52.04833221435547
0.31809768080711365,19.808889389038086,52.03028869628906
0.21018095314502716,19.75004768371582,52.01567840576172
0.12460789829492569,19.692337036132812,52.008453369140625
0.02935740165412426,19.59192657470703,52.011898040771484
0.045347925275564194,19.616287231445312,52.00919723510742
0.013796544633805752,19.556114196777344,52.01809310913086
0.00799837801605463,19.533771514892578,52.023338317871094
0.032652534544467926,19.379703521728516,52.09275817871094
0.049730900675058365,19.359886169433594,52.10683059692383
0.06472686678171158,19.346187591552734,52.1174430847168
0.09807227551937103,19.32208824157715,52.13808059692383
0.13444195687770844,19.301454544067383,52.15802764892578
0.21144841611385345,19.267637252807617,52.196407318115234
0.3209139406681061,19.23224639892578,52.24711990356445
0.690061092376709,19.1785888671875,52.36941909790039
0.08489050716161728,19.65918731689453,52.007354736328125
0.10578012466430664,20.01081657409668,52.146148681640625
1.1873232126235962,20.008996963500977,52.15009689331055
1.306020736694336,20.02092170715332,52.162174224853516
0.43718212842941284,19.2074031829834,52.293128967285156
0.10578012466430664,22.0179386138916,51.33092498779297
0.05060815066099167,22.024276733398438,51.268165588378906
2.251919984817505,21.993839263916016,53.668155670166016
2.251925468444824,21.65782356262207,53.80464172363281
0.5827234387397766,22.02161979675293,51.30589294433594
1.306020736694336,22.02187156677246,51.34946060180664
0.8684848546981812,22.026695251464844,51.27519226074219
0.5557205080986023,22.827251434326172,50.94657516479492
0.10578012466430664,22.853044509887695,50.96461486816406
0.05060815066099167,22.802579879760742,50.9267692565918
0.7604730129241943,22.78565216064453,50.919898986816406
1.306020736694336,22.864017486572266,50.98006057739258
0.49081432819366455,22.71505355834961,50.883480072021484
0.004664790816605091,22.29109764099121,50.90107345581055
0.009371599182486534,22.26586151123047,50.91514205932617
0.003431821707636118,22.328943252563477,50.88335037231445
0.35902273654937744,22.663833618164062,50.86522674560547
0.2359180897474289,22.600244522094727,50.850826263427734
0.0653034970164299,22.474937438964844,50.84684753417969
0.04157905653119087,22.44643783569336,50.85036087036133
0.018711775541305542,22.40694236755371,50.85802459716797
0.009939461946487427,22.381423950195312,50.86476516723633
0.006364431232213974,22.363956451416016,50.87022399902344
0.018718646839261055,22.241928100585938,50.93033981323242
0.03240532428026199,22.22020721435547,50.94587707519531
0.04942908510565758,22.20122718811035,50.96097183227539
0.06598839908838272,22.18684196472168,50.97346496582031
0.10319695621728897,22.161895751953125,50.99760437011719
0.1438891738653183,22.140953063964844,51.020729064941406
0.22981208562850952,22.107425689697266,51.064903259277344
0.363277405500412,22.07186508178711,51.12665939331055
0.6529169678688049,22.0367374420166,51.22352981567383
0.11740434914827347,22.521848678588867,50.844642639160156
0.10578012466430664,24.812211990356445,50.040061950683594
0.05060815066099167,24.815080642700195,49.977046966552734
2.251919984817505,24.916900634765625,52.37507247924805
2.251925468444824,24.588912963867188,52.52985763549805
0.5827234387397766,24.81450843811035,50.01486587524414
1.306020736694336,24.817157745361328,50.058349609375
0.8684848546981812,24.817882537841797,49.98393249511719
0.6052486896514893,25.60797691345215,49.6179084777832
0.10578012466430664,25.625869750976562,49.62830352783203
0.05060815066099167,25.573396682739258,49.59329605102539
0.9585858583450317,25.592742919921875,49.609493255615234
1.306020736694336,25.637676239013672,49.64311981201172
0.5319864749908447,25.49732780456543,49.559993743896484
0.15505117177963257,25.316110610961914,49.525997161865234
0.24014952778816223,25.369869232177734,49.52889633178711
0.09324412792921066,25.268600463867188,49.52825927734375
0.004664790816605091,25.0612735748291,49.5958137512207
0.009371599182486534,25.03685188293457,49.61125183105469
0.0034318214748054743,25.098087310791016,49.57603454589844
0.6726168394088745,25.53618621826172,49.57703399658203
0.32870346307754517,25.41761589050293,49.536407470703125
0.0653034970164299,25.24184799194336,49.53154373168945
0.04157905653119087,25.213586807250977,49.53662109375
0.018711775541305542,25.174571990966797,49.54644775390625
0.009939461946487427,25.149463653564453,49.55458450317383
0.006364430766552687,25.13232421875,49.56100082397461
0.018718646839261055,25.0137939453125,49.62774658203125
0.03240532428026199,24.99295997619629,49.64445495605469
0.04942908510565758,24.97484016418457,49.66057205200195
0.06598839908838272,24.961166381835938,49.6738395690918
0.10319695621728897,24.93758773803711,49.699317932128906
0.1438891738653183,24.917951583862305,49.72356033325195
0.22981208562850952,24.886905670166016,49.76951217651367
0.363277405500412,24.85480308532715,49.83313751220703
0.6529169678688049,24.825063705444336,49.931793212890625
0.10578012466430664,27.531129837036133,48.59722900390625
0.05060815066099167,27.5305233001709,48.53415298461914
